eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,total_timesteps,value_loss
499.6,-499.59,0.05110645294189453,459,231600,1.098386287689209,7411200,1.336853347311262e-05
499.6,-499.59,-1.6527209281921387,459,231700,1.097126841545105,7414400,7.568691216874868e-06
499.6,-499.59,-0.05049490928649902,459,231800,1.0943920612335205,7417600,5.497083475347608e-05
499.6,-499.59,0.0359036922454834,459,231900,1.0921010971069336,7420800,3.1875060813035816e-06
499.6,-499.59,-4.607378959655762,459,232000,1.0972312688827515,7424000,2.474362190696411e-06
499.6,-499.59,-0.33105015754699707,459,232100,1.0984065532684326,7427200,3.980772089562379e-05
499.6,-499.59,-5.072569370269775,459,232200,1.0982048511505127,7430400,3.403818845981732e-05
499.6,-499.59,0.11633604764938354,459,232300,1.0981450080871582,7433600,7.349678344326094e-05
499.6,-499.59,-6.46934700012207,459,232400,1.097524881362915,7436800,3.706648567458615e-05
499.6,-499.59,-1.3273470401763916,459,232500,1.098259449005127,7440000,1.247404725290835e-06
499.6,-499.59,0.001972675323486328,459,232600,1.0966317653656006,7443200,2.5009134333231486e-05
499.6,-499.59,-20.871294021606445,459,232700,1.0976475477218628,7446400,8.409628935623914e-05
499.6,-499.59,-0.042500853538513184,459,232800,1.0979976654052734,7449600,5.841043821419589e-05
499.6,-499.59,-6.476624011993408,459,232900,1.0982279777526855,7452800,0.00010596786887617782
500.0,-500.0,-19.529645919799805,459,233000,1.0978944301605225,7456000,7.34974310034886e-06
500.0,-500.0,0.03355240821838379,459,233100,1.091841220855713,7459200,2.0279201635275967e-05
500.0,-500.0,-7.014082908630371,459,233200,1.0984303951263428,7462400,2.7556421628105454e-05
500.0,-500.0,0.01739966869354248,459,233300,1.0979490280151367,7465600,5.662937473971397e-05
500.0,-500.0,-3.102917194366455,459,233400,1.0972306728363037,7468800,1.2384529327391647e-05
500.0,-500.0,-23.3958797454834,459,233500,1.0976276397705078,7472000,1.2154294381616637e-05
500.0,-500.0,-0.16468489170074463,459,233600,1.0980466604232788,7475200,3.792915231315419e-05
500.0,-500.0,-0.15276885032653809,459,233700,1.0967711210250854,7478400,2.6803973014466465e-06
500.0,-500.0,0.2688981890678406,459,233800,1.0974318981170654,7481600,3.5731638490688056e-05
500.0,-500.0,0.2125644087791443,459,233900,1.0952179431915283,7484800,7.340402589761652e-06
500.0,-500.0,-691.023681640625,459,234000,1.0972495079040527,7488000,6.374584336299449e-05
500.0,-500.0,0.2105768322944641,459,234100,1.0955753326416016,7491200,1.046565557771828e-05
500.0,-500.0,0.25785690546035767,459,234200,1.0978058576583862,7494400,2.7699843485606834e-06
500.0,-500.0,0.1042177677154541,459,234300,1.0975663661956787,7497600,7.723300950601697e-05
500.0,-500.0,-0.3248499631881714,459,234400,1.0943710803985596,7500800,1.3970371583127417e-05
500.0,-500.0,-3.356377124786377,459,234500,1.0977082252502441,7504000,5.4139145504450426e-06
500.0,-500.0,-0.2465059757232666,459,234600,1.0966079235076904,7507200,3.1455921998713166e-05
500.0,-500.0,-166.2721405029297,459,234700,1.0985674858093262,7510400,2.4481856598868035e-05
500.0,-500.0,-0.0827568769454956,459,234800,1.0968401432037354,7513600,7.690895290579647e-05
500.0,-500.0,-32.47140121459961,459,234900,1.092652678489685,7516800,0.000489982427097857
500.0,-500.0,-1.4423866271972656,459,235000,1.0971357822418213,7520000,1.8481587176211178e-06
499.99,-499.98,-0.4455612897872925,459,235100,1.0972784757614136,7523200,6.127546657808125e-05
499.99,-499.98,0.18118274211883545,459,235200,1.0983474254608154,7526400,3.947221557609737e-06
499.99,-499.98,-0.0025779008865356445,459,235300,1.0963020324707031,7529600,5.718960892409086e-05
499.99,-499.98,0.04488229751586914,458,235400,1.0931456089019775,7532800,9.916851922753267e-06
499.99,-499.98,-90.69039916992188,458,235500,1.0985941886901855,7536000,7.94250809121877e-06
499.99,-499.98,-0.49597346782684326,458,235600,1.0962157249450684,7539200,2.825299270625692e-05
499.99,-499.98,-45.58063507080078,458,235700,1.0962872505187988,7542400,3.874825779348612e-05
499.99,-499.98,0.027389228343963623,458,235800,1.09684419631958,7545600,8.754750160733238e-05
499.99,-499.98,-0.4759756326675415,458,235900,1.0964360237121582,7548800,1.740238985803444e-05
499.99,-499.98,-4.34989070892334,458,236000,1.0969395637512207,7552000,2.8206522983964533e-06
499.99,-499.98,-0.5547014474868774,458,236100,1.0985934734344482,7555200,2.1577179722953588e-05
499.99,-499.98,-1.5184972286224365,458,236200,1.0973116159439087,7558400,0.00010138671495951712
499.99,-499.98,0.016670703887939453,458,236300,1.0965368747711182,7561600,3.273435140727088e-05
499.99,-499.98,-2.6984336376190186,458,236400,1.094001293182373,7564800,4.9969366955338046e-05
499.99,-499.98,-9.783365249633789,458,236500,1.097822904586792,7568000,1.4666791685158387e-05
499.99,-499.98,0.13833415508270264,458,236600,1.0919697284698486,7571200,1.7474500054959208e-05
500.0,-500.0,-0.21145081520080566,458,236700,1.0953335762023926,7574400,3.735793143277988e-06
500.0,-500.0,0.14970749616622925,458,236800,1.0978083610534668,7577600,6.219750503078103e-05
500.0,-500.0,-1.2696120738983154,458,236900,1.096754789352417,7580800,9.149040124611929e-06
500.0,-500.0,-1.3382971286773682,458,237000,1.097740650177002,7584000,2.998585841851309e-07
500.0,-500.0,-0.07292568683624268,458,237100,1.0978984832763672,7587200,2.2199665181688033e-05
500.0,-500.0,-0.5039745569229126,458,237200,1.0970906019210815,7590400,2.4199543986469507e-06
500.0,-500.0,-0.2878628969192505,458,237300,1.0964319705963135,7593600,7.50441977288574e-05
499.57,-499.56,-2.6712210178375244,458,237400,1.0975309610366821,7596800,3.929229933419265e-05
499.57,-499.56,0.13443875312805176,458,237500,1.0934295654296875,7600000,0.00010072229633806273
499.57,-499.56,0.43475478887557983,458,237600,1.0982420444488525,7603200,1.5913788956822827e-05
499.57,-499.56,-2.901784896850586,458,237700,1.0976941585540771,7606400,9.935969137586653e-05
499.57,-499.56,-0.09200453758239746,458,237800,1.0983521938323975,7609600,7.220273255370557e-05
499.57,-499.56,-0.09551143646240234,458,237900,1.0954740047454834,7612800,1.2971548130735755e-05
499.57,-499.56,0.026920795440673828,458,238000,1.0978124141693115,7616000,7.291033398360014e-05
499.57,-499.56,-1.3894610404968262,458,238100,1.0983302593231201,7619200,4.4494961912278086e-05
499.57,-499.56,-17.49726676940918,458,238200,1.0985407829284668,7622400,1.0081541404360905e-05
499.57,-499.56,-0.41086864471435547,458,238300,1.097874402999878,7625600,3.484298940747976e-05
499.57,-499.56,0.34786248207092285,458,238400,1.0968635082244873,7628800,4.040792191517539e-06
499.57,-499.56,-0.009431242942810059,458,238500,1.097428798675537,7632000,0.00011570657079573721
499.57,-499.56,-0.8811756372451782,458,238600,1.0983049869537354,7635200,3.274163100286387e-05
499.57,-499.56,-0.6074056625366211,458,238700,1.0962822437286377,7638400,8.272581908386201e-07
499.57,-499.56,0.13199645280838013,458,238800,1.0959867238998413,7641600,4.032795550301671e-05
499.57,-499.56,-0.10010838508605957,458,238900,1.0981590747833252,7644800,2.229827623523306e-05
500.0,-500.0,-0.0007392168045043945,458,239000,1.0957555770874023,7648000,9.869704808807e-05
500.0,-500.0,-0.10764646530151367,458,239100,1.098275899887085,7651200,3.6805937270401046e-05
500.0,-500.0,-1.588871717453003,458,239200,1.09806489944458,7654400,6.486650818260387e-06
500.0,-500.0,-0.07147872447967529,458,239300,1.0968596935272217,7657600,4.330842784838751e-05
500.0,-500.0,-1.336043119430542,458,239400,1.09647536277771,7660800,1.5744315533083864e-05
500.0,-500.0,0.05312919616699219,458,239500,1.0969839096069336,7664000,9.537042933516204e-05
500.0,-500.0,-0.02108311653137207,458,239600,1.0972235202789307,7667200,1.7727777958498336e-05
500.0,-500.0,-5.212218761444092,458,239700,1.097121000289917,7670400,1.887090184027329e-05
500.0,-500.0,-0.15521204471588135,458,239800,1.094757080078125,7673600,5.3119885706109926e-05
500.0,-500.0,-0.47379326820373535,458,239900,1.0965449810028076,7676800,6.859485438326374e-06
500.0,-500.0,0.029703915119171143,458,240000,1.0984807014465332,7680000,6.981524347793311e-05
500.0,-500.0,-0.14088106155395508,458,240100,1.0976521968841553,7683200,1.4763178114662878e-05
500.0,-500.0,-4.899379253387451,458,240200,1.098435878753662,7686400,0.00013976669288240373
499.82,-499.81,-2.107895851135254,458,240300,1.0949695110321045,7689600,2.7782758479588665e-05
499.82,-499.81,-1.1520171165466309,458,240400,1.0974409580230713,7692800,1.570931271999143e-05
499.82,-499.81,0.10602986812591553,458,240500,1.0985794067382812,7696000,8.427484863204882e-05
499.82,-499.81,-0.20504295825958252,458,240600,1.0979313850402832,7699200,1.1029542292817496e-05
499.82,-499.81,-14.448349952697754,458,240700,1.0975253582000732,7702400,3.359115362400189e-05
499.82,-499.81,0.11198043823242188,458,240800,1.0982787609100342,7705600,1.7877349819173105e-05
499.82,-499.81,-0.18369579315185547,458,240900,1.0977504253387451,7708800,3.803133949986659e-06
499.82,-499.81,0.015371143817901611,458,241000,1.0983829498291016,7712000,7.965193799464032e-05
499.82,-499.81,0.09228748083114624,458,241100,1.0971195697784424,7715200,2.0131676137680188e-05
499.82,-499.81,-105.09910583496094,458,241200,1.0942047834396362,7718400,0.001208949601277709
499.82,-499.8,0.05832517147064209,458,241300,1.0974414348602295,7721600,3.729906165972352e-05
499.82,-499.8,-3.214160919189453,458,241400,1.098114252090454,7724800,1.890239400381688e-05
499.82,-499.8,-0.05031394958496094,458,241500,1.0948071479797363,7728000,0.00010098371421918273
499.82,-499.8,-0.24378752708435059,458,241600,1.0951879024505615,7731200,1.6147638234542683e-05
499.82,-499.8,-10.752802848815918,458,241700,1.098050832748413,7734400,2.353232412133366e-05
499.82,-499.8,0.019427597522735596,458,241800,1.097217321395874,7737600,3.121291956631467e-05
500.0,-499.99,-0.31301987171173096,458,241900,1.0983567237854004,7740800,4.722915036836639e-06
500.0,-499.99,0.12563800811767578,458,242000,1.0977628231048584,7744000,4.862050627707504e-05
500.0,-499.99,0.04604482650756836,458,242100,1.0966758728027344,7747200,1.1894086128449999e-05
500.0,-499.99,-8.79080581665039,458,242200,1.098395586013794,7750400,3.4122669603675604e-05
500.0,-499.99,-0.7548236846923828,458,242300,1.096865177154541,7753600,5.389487341744825e-05
500.0,-499.99,-214.76132202148438,458,242400,1.097050666809082,7756800,2.882614171539899e-05
500.0,-499.99,0.07207667827606201,458,242500,1.0983686447143555,7760000,0.00010003818169934675
500.0,-499.99,-0.2982454299926758,458,242600,1.0972709655761719,7763200,2.1148620362509973e-05
500.0,-499.99,-19.785903930664062,458,242700,1.0965218544006348,7766400,0.0037738594692200422
500.0,-500.0,0.1248399019241333,458,242800,1.098236322402954,7769600,2.9756038202322088e-05
499.56,-499.55,-9.778164863586426,458,242900,1.0967791080474854,7772800,0.00040416495176032186
499.56,-499.55,0.027102112770080566,458,243000,1.0978062152862549,7776000,5.397247150540352e-05
499.56,-499.55,-3.499572277069092,458,243100,1.0982348918914795,7779200,0.00010053101141238585
499.56,-499.55,3.8564205169677734e-05,458,243200,1.0971825122833252,7782400,6623.38720703125
499.56,-499.55,0.19627201557159424,458,243300,1.0965639352798462,7785600,1.7398631825926714e-05
499.56,-499.55,-2.8528542518615723,458,243400,1.0972349643707275,7788800,8.939205144997686e-06
499.56,-499.55,-0.0040596723556518555,458,243500,1.0975008010864258,7792000,5.339930430636741e-05
499.56,-499.55,-0.2804301977157593,458,243600,1.0974533557891846,7795200,6.080957973608747e-06
499.56,-499.55,1.2099742889404297e-05,458,243700,1.0982997417449951,7798400,6623.458984375
499.56,-499.55,-0.003692030906677246,458,243800,1.0979199409484863,7801600,2.2670274120173417e-05
499.56,-499.55,-1.2277677059173584,458,243900,1.0974260568618774,7804800,9.067094651982188e-06
499.56,-499.55,0.037663817405700684,458,244000,1.096842646598816,7808000,5.47056260984391e-05
499.56,-499.55,-1.380488395690918,458,244100,1.0969650745391846,7811200,1.1115545930806547e-05
499.56,-499.55,0.00014978647232055664,458,244200,1.097529411315918,7814400,6623.0498046875
499.54,-499.52,-0.6110315322875977,458,244300,1.0955162048339844,7817600,3.888823994202539e-05
499.54,-499.52,-2.8398995399475098,458,244400,1.098564624786377,7820800,2.438464252918493e-05
499.98,-499.97,-0.29746174812316895,458,244500,1.0975611209869385,7824000,6.970055983401835e-05
499.98,-499.97,0.014023900032043457,458,244600,1.0977051258087158,7827200,5.7524284784449264e-06
499.98,-499.97,0.0004467964172363281,458,244700,1.0980477333068848,7830400,6261.7021484375
499.98,-499.97,-0.7410533428192139,458,244800,1.097820520401001,7833600,3.932494291802868e-05
499.98,-499.97,-3.055248737335205,458,244900,1.0985767841339111,7836800,2.5303117581643164e-05
499.98,-499.97,0.01965188980102539,458,245000,1.0975042581558228,7840000,5.70484007766936e-05
498.87,-498.85,-8.372611999511719,458,245100,1.097307562828064,7843200,3.4406351915095e-05
498.87,-498.85,0.058130741119384766,458,245200,1.0978329181671143,7846400,4.587095099850558e-05
498.87,-498.85,-2.49245023727417,457,245300,1.0969951152801514,7849600,6.575730367330834e-05
498.87,-498.85,6.687641143798828e-05,457,245400,1.096982479095459,7852800,4005.329345703125
498.87,-498.85,-1.6469192504882812,457,245500,1.098189353942871,7856000,2.970785317302216e-05
498.87,-498.85,-2.6031765937805176,457,245600,1.0973615646362305,7859200,9.40307290875353e-06
497.58,-497.55,0.09704744815826416,457,245700,1.096026062965393,7862400,9.753375707077794e-06
497.6,-497.58,-15.538053512573242,457,245800,1.0959205627441406,7865600,4.69001242890954e-05
497.6,-497.58,0.06207460165023804,457,245900,1.0976240634918213,7868800,2.571382538008038e-05
497.6,-497.58,-0.2599231004714966,457,246000,1.0977773666381836,7872000,6.936010322533548e-06
497.6,-497.58,0.002892434597015381,457,246100,1.0985658168792725,7875200,9.717635839479044e-05
497.6,-497.58,-0.6852242946624756,457,246200,1.0975186824798584,7878400,1.835414514061995e-05
497.6,-497.58,-1.5744960308074951,457,246300,1.0983895063400269,7881600,1.3120106814312749e-05
497.6,-497.58,-0.016910314559936523,457,246400,1.0965547561645508,7884800,3.348218888277188e-05
497.6,-497.58,-5.1177215576171875,457,246500,1.0985488891601562,7888000,3.176643076585606e-05
498.71,-498.7,0.0741039514541626,457,246600,1.0963656902313232,7891200,6.19376587565057e-05
498.71,-498.7,-0.34168803691864014,457,246700,1.0967364311218262,7894400,3.21210827678442e-05
498.71,-498.7,-0.16909074783325195,457,246800,1.0972321033477783,7897600,1.1093798093497753e-06
498.71,-498.7,-0.12221169471740723,457,246900,1.0972175598144531,7900800,3.348311292938888e-05
498.71,-498.7,-6.956543445587158,457,247000,1.0985548496246338,7904000,3.836076575680636e-05
498.71,-498.7,0.05159962177276611,457,247100,1.0977370738983154,7907200,8.582880400354043e-05
500.0,-500.0,-1.0425117015838623,457,247200,1.096949815750122,7910400,1.8378643289906904e-05
500.0,-500.0,-4.142152309417725,457,247300,1.0932493209838867,7913600,1.06169463833794e-05
500.0,-500.0,-0.12150442600250244,457,247400,1.097998857498169,7916800,9.445278556086123e-05
500.0,-500.0,-1.361426591873169,457,247500,1.0974247455596924,7920000,9.651366781326942e-06
500.0,-500.0,0.05810898542404175,457,247600,1.0959422588348389,7923200,7.521642692154273e-05
500.0,-500.0,0.04410475492477417,457,247700,1.0984513759613037,7926400,1.809735840652138e-05
500.0,-500.0,-1.3464806079864502,457,247800,1.0977920293807983,7929600,2.0405404939083382e-06
500.0,-500.0,-0.13588953018188477,457,247900,1.097538709640503,7932800,3.601741263992153e-05
500.0,-500.0,-0.2310640811920166,457,248000,1.0966825485229492,7936000,2.6441939553478733e-06
500.0,-500.0,0.24985241889953613,457,248100,1.0976083278656006,7939200,9.267118002753705e-05
500.0,-500.0,0.20206016302108765,457,248200,1.0983057022094727,7942400,7.401227776426822e-06
500.0,-500.0,-1.032679557800293,457,248300,1.0973351001739502,7945600,5.549867637455463e-06
500.0,-500.0,0.5142329037189484,457,248400,1.0983901023864746,7948800,3.549511529854499e-05
500.0,-500.0,-2.887923002243042,457,248500,1.0967779159545898,7952000,4.7472145524807274e-05
500.0,-500.0,0.10369300842285156,457,248600,1.0975204706192017,7955200,1.121166133088991e-05
500.0,-500.0,0.013295352458953857,457,248700,1.096045732498169,7958400,1.869085281214211e-05
500.0,-500.0,0.16935640573501587,457,248800,1.0957977771759033,7961600,2.075039446935989e-06
500.0,-500.0,0.16995704174041748,457,248900,1.098520278930664,7964800,5.2234310714993626e-05
500.0,-500.0,-9.977702140808105,457,249000,1.0969434976577759,7968000,0.00020459669758565724
500.0,-500.0,0.12826669216156006,457,249100,1.0975878238677979,7971200,7.50629260437563e-05
500.0,-500.0,-0.17715680599212646,457,249200,1.0974657535552979,7974400,2.7687079636962153e-05
500.0,-500.0,-23.99610137939453,457,249300,1.0963081121444702,7977600,4.218676622258499e-05
500.0,-500.0,0.029436588287353516,457,249400,1.0974197387695312,7980800,3.542008562362753e-05
500.0,-500.0,0.11211711168289185,457,249500,1.0983591079711914,7984000,9.004044841276482e-06
500.0,-500.0,0.056659579277038574,457,249600,1.0976216793060303,7987200,6.745203427271917e-05
500.0,-500.0,0.15315860509872437,457,249700,1.0979886054992676,7990400,8.698618330527097e-06
500.0,-500.0,-44.1822395324707,457,249800,1.096998929977417,7993600,7.695060048718005e-06
500.0,-500.0,-0.041883111000061035,457,249900,1.098480224609375,7996800,4.13355155615136e-05
500.0,-500.0,0.16833442449569702,457,250000,1.0981078147888184,8000000,4.639423423213884e-06
500.0,-500.0,0.008514225482940674,457,250100,1.0985701084136963,8003200,5.9013080317527056e-05
500.0,-500.0,-1.292165994644165,457,250200,1.0968599319458008,8006400,1.4911031030351296e-05
500.0,-500.0,-0.5455453395843506,457,250300,1.096308708190918,8009600,8.147570042638108e-06
500.0,-500.0,-0.1523129940032959,457,250400,1.098453402519226,8012800,4.381426697364077e-05
500.0,-500.0,-0.3780287504196167,457,250500,1.0968070030212402,8016000,6.5144104155479e-06
500.0,-500.0,0.014774560928344727,457,250600,1.0977823734283447,8019200,7.211039337562397e-05
500.0,-500.0,0.013783633708953857,457,250700,1.0977667570114136,8022400,1.7949385437532328e-05
500.0,-500.0,-11.27934741973877,457,250800,1.0984091758728027,8025600,8.15234670881182e-06
500.0,-500.0,-0.06896686553955078,457,250900,1.0979838371276855,8028800,9.515566489426419e-06
500.0,-500.0,-1.0107147693634033,457,251000,1.096994400024414,8032000,1.2572589184856042e-05
500.0,-500.0,0.05026721954345703,457,251100,1.098512887954712,8035200,4.305659240344539e-05
500.0,-500.0,-0.5900043249130249,457,251200,1.0984282493591309,8038400,3.644609387265518e-05
500.0,-500.0,-234.9647674560547,457,251300,1.0962364673614502,8041600,7.357040885835886e-06
499.98,-499.97,-0.20113587379455566,457,251400,1.0984838008880615,8044800,5.1504073780961335e-05
499.98,-499.97,-3.2344541549682617,457,251500,1.098395824432373,8048000,3.99063756049145e-05
499.98,-499.97,0.049023211002349854,457,251600,1.0963001251220703,8051200,7.96638778410852e-05
499.98,-499.97,-1.3987212181091309,457,251700,1.0984539985656738,8054400,4.7740362788317725e-05
499.98,-499.97,-8.017501831054688,457,251800,1.097428798675537,8057600,1.717276063573081e-05
499.98,-499.97,-0.004057884216308594,457,251900,1.0975315570831299,8060800,5.7193559769075364e-05
499.98,-499.97,-0.36969125270843506,457,252000,1.098374605178833,8064000,1.2095417332602665e-05
499.98,-499.97,-0.03142833709716797,457,252100,1.0984361171722412,8067200,7.509806891903281e-05
499.98,-499.97,0.16835904121398926,457,252200,1.0970757007598877,8070400,1.7697586372378282e-05
499.85,-499.83,-0.8838313817977905,457,252300,1.0946807861328125,8073600,5.014806447434239e-06
499.85,-499.83,0.14283525943756104,457,252400,1.0969398021697998,8076800,1.2662558219744824e-05
499.85,-499.83,-5.007589340209961,457,252500,1.095008373260498,8080000,3.3177402656292543e-06
499.85,-499.83,-0.03902900218963623,457,252600,1.0935089588165283,8083200,4.739055293612182e-05
498.74,-498.71,-0.6466379165649414,457,252700,1.0961520671844482,8086400,2.7130261514685117e-05
498.74,-498.71,0.15542525053024292,457,252800,1.0980546474456787,8089600,5.927203892497346e-05
498.74,-498.71,0.09444195032119751,457,252900,1.0981361865997314,8092800,3.176438622176647e-05
498.76,-498.74,-5.010770320892334,457,253000,1.0965914726257324,8096000,4.7506007831543684e-05
498.76,-498.74,0.10787290334701538,457,253100,1.0973546504974365,8099200,5.452200275612995e-05
498.76,-498.74,0.3287739157676697,457,253200,1.0977140665054321,8102400,1.6689227777533233e-06
498.76,-498.74,0.0028044581413269043,457,253300,1.0971992015838623,8105600,6.0036843933630735e-05
498.76,-498.74,0.1106310486793518,457,253400,1.098313570022583,8108800,1.4755365555174649e-05
498.76,-498.74,-1.6497211456298828,457,253500,1.0960594415664673,8112000,6.133645001682453e-06
498.76,-498.74,0.11251205205917358,457,253600,1.0981446504592896,8115200,3.147436655126512e-05
498.76,-498.74,-3.2991819381713867,457,253700,1.0983798503875732,8118400,7.999620720511302e-06
498.89,-498.88,-0.04731404781341553,457,253800,1.0984482765197754,8121600,7.906003156676888e-05
498.89,-498.88,-1.2192695140838623,457,253900,1.098526954650879,8124800,2.5996803742600605e-05
498.89,-498.88,-0.3553868532180786,457,254000,1.0981006622314453,8128000,1.4544039004249498e-06
498.89,-498.88,0.15160256624221802,456,254100,1.0979702472686768,8131200,4.3355641537345946e-05
498.89,-498.88,-0.13471662998199463,456,254200,1.0972905158996582,8134400,5.000971214030869e-06
500.0,-500.0,-0.01646590232849121,456,254300,1.0955395698547363,8137600,5.756281461799517e-05
500.0,-500.0,-1.2762887477874756,456,254400,1.0977859497070312,8140800,2.2715430532116443e-05
499.54,-499.53,0.00023293495178222656,456,254500,1.097792387008667,8144000,3773.3154296875
499.54,-499.53,0.02421504259109497,456,254600,1.096830129623413,8147200,4.916333273286e-05
499.54,-499.53,-76.07648468017578,456,254700,1.0981318950653076,8150400,1.4625407857238315e-05
499.54,-499.53,-0.49413108825683594,456,254800,1.0972013473510742,8153600,6.95929629728198e-05
499.54,-499.53,-0.19545257091522217,456,254900,1.0974185466766357,8156800,1.2426226021489128e-05
499.54,-499.53,1.2993812561035156e-05,456,255000,1.09812593460083,8160000,3774.399169921875
499.54,-499.53,0.24947702884674072,456,255100,1.0972368717193604,8163200,1.1813137462013401e-05
499.54,-499.53,-0.1024637222290039,456,255200,1.0976933240890503,8166400,6.730688255629502e-06
499.54,-499.53,-0.6968849897384644,456,255300,1.0982279777526855,8169600,1.8911352526629344e-05
499.54,-499.53,-0.04269564151763916,456,255400,1.0979423522949219,8172800,1.4171861039358191e-05
497.72,-497.7,-0.5882251262664795,456,255500,1.0964148044586182,8176000,4.3783438741229475e-05
496.92,-496.89,-1.056217908859253,456,255600,1.0965079069137573,8179200,4.327606802689843e-06
496.92,-496.89,-0.2779881954193115,456,255700,1.0978442430496216,8182400,2.9082853870932013e-05
496.92,-496.89,-0.8139158487319946,456,255800,1.0947308540344238,8185600,9.405808668816462e-06
496.92,-496.89,-0.38407158851623535,456,255900,1.0966084003448486,8188800,7.34925561118871e-05
497.38,-497.36,-0.7880756855010986,456,256000,1.095801591873169,8192000,2.8819342333008535e-05
497.38,-497.36,-2.2021021842956543,456,256100,1.098264455795288,8195200,1.638998946873471e-05
497.38,-497.36,-0.026819586753845215,456,256200,1.0981922149658203,8198400,4.213578358758241e-05
497.38,-497.36,-3.16141939163208,456,256300,1.0978739261627197,8201600,5.1202368922531605e-06
497.38,-497.36,0.3923565745353699,456,256400,1.0981762409210205,8204800,3.276998904766515e-05
497.38,-497.36,-0.05759537220001221,456,256500,1.0977873802185059,8208000,1.7784166630008258e-05
497.38,-497.36,-563.7723999023438,456,256600,1.0983816385269165,8211200,0.010968098416924477
497.38,-497.36,-1.0931837558746338,456,256700,1.095344066619873,8214400,2.8930733606102876e-05
497.38,-497.36,-0.8850481510162354,456,256800,1.096161961555481,8217600,1.7738448150339536e-05
497.38,-497.36,-0.10746455192565918,456,256900,1.0970449447631836,8220800,5.5405333114322275e-05
497.38,-497.36,-0.06615316867828369,456,257000,1.0982325077056885,8224000,6.535727152368054e-06
500.0,-500.0,-0.4117858409881592,456,257100,1.0976200103759766,8227200,3.6215915315551683e-06
500.0,-500.0,0.006583750247955322,456,257200,1.098353385925293,8230400,3.473259130259976e-05
500.0,-500.0,-17.554590225219727,456,257300,1.0985256433486938,8233600,6.268942524911836e-05
499.9,-499.89,0.042181432247161865,456,257400,1.0959711074829102,8236800,4.0855942643247545e-05
499.9,-499.89,0.12614721059799194,456,257500,1.095285415649414,8240000,2.258535096189007e-05
499.9,-499.89,-0.15847396850585938,456,257600,1.0977613925933838,8243200,5.340278221410699e-06
499.9,-499.89,0.21732443571090698,456,257700,1.097996473312378,8246400,6.1136797739891335e-06
499.9,-499.89,0.07035958766937256,456,257800,1.098512887954712,8249600,5.718966349377297e-06
499.9,-499.89,0.15644103288650513,456,257900,1.0983760356903076,8252800,3.044364530069288e-05
499.9,-499.89,-3.2409753799438477,456,258000,1.098091959953308,8256000,0.00010001553891925141
499.9,-499.89,-29.37459373474121,456,258100,1.0983943939208984,8259200,2.1068657588330097e-05
499.9,-499.89,-0.07052314281463623,456,258200,1.096888542175293,8262400,2.287149618496187e-05
499.9,-499.89,-30.324230194091797,456,258300,1.097486972808838,8265600,0.00037475558929145336
499.9,-499.89,-0.020179033279418945,456,258400,1.0979623794555664,8268800,5.4612424719380215e-05
499.9,-499.89,-0.01647043228149414,456,258500,1.0971508026123047,8272000,1.1833508324343711e-05
499.9,-499.89,-1.98591947555542,456,258600,1.0986051559448242,8275200,1.0680239938665181e-05
499.9,-499.89,0.06837528944015503,456,258700,1.0980052947998047,8278400,1.6329388017766178e-05
499.9,-499.89,-0.710957407951355,456,258800,1.0985891819000244,8281600,6.012345693306997e-06
500.0,-500.0,0.5082175433635712,456,258900,1.0964360237121582,8284800,5.161973967915401e-05
500.0,-500.0,0.2047848105430603,456,259000,1.0976173877716064,8288000,1.0199932148680091e-05
500.0,-500.0,-1.3051834106445312,456,259100,1.0978689193725586,8291200,0.0002148738713003695
500.0,-499.99,-0.21144163608551025,456,259200,1.0979852676391602,8294400,3.192340227542445e-05
500.0,-499.99,-6.378495693206787,456,259300,1.0981460809707642,8297600,0.00011977584654232487
500.0,-499.99,-0.0021501779556274414,456,259400,1.0978126525878906,8300800,4.378340599942021e-05
500.0,-499.99,0.09918272495269775,456,259500,1.097599983215332,8304000,9.367236998514272e-06
500.0,-499.99,0.09537237882614136,456,259600,1.0984201431274414,8307200,2.330181814613752e-06
500.0,-499.99,0.0669255256652832,456,259700,1.0978198051452637,8310400,2.414853952359408e-05
500.0,-499.99,-5.314671039581299,456,259800,1.098273515701294,8313600,8.995768439490348e-05
500.0,-499.99,-0.03601527214050293,456,259900,1.0982604026794434,8316800,3.5082310205325484e-05
500.0,-499.99,-5.680603981018066,456,260000,1.0968692302703857,8320000,8.913907367968932e-05
500.0,-499.99,-1.0973834991455078,456,260100,1.0976006984710693,8323200,1.2439510101103224e-05
500.0,-499.99,0.010169506072998047,456,260200,1.096914291381836,8326400,2.7025354938814417e-05
500.0,-499.99,-1.052605152130127,456,260300,1.0975472927093506,8329600,1.0604315320961177e-05
500.0,-499.99,-0.08686351776123047,456,260400,1.0985589027404785,8332800,6.773422501282766e-05
500.0,-499.99,0.19712930917739868,456,260500,1.0974704027175903,8336000,2.1148718587937765e-05
500.0,-499.99,-1.8794612884521484,456,260600,1.0977730751037598,8339200,1.0446421583765186e-05
500.0,-500.0,-0.11595809459686279,456,260700,1.0980465412139893,8342400,2.968641092593316e-05
500.0,-500.0,-1.300001859664917,456,260800,1.0981671810150146,8345600,4.465046004042961e-06
500.0,-500.0,0.21048730611801147,456,260900,1.0984866619110107,8348800,3.113294224021956e-05
